.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-011
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-012
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-013
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-014
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-015
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-020
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-021
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-022
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-023
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-024
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-025
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-026
.moai/specs/SPEC-REF-SEO-ABSORB-001/spec.md	REQ-SEO-027
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-001
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-002
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-003
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-004
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-005
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-006
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-007
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-008
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-009
.moai/specs/SPEC-REMOVAL-GUARD-EXTRAS-001/spec.md	REQ-RGE-010
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-001
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-002
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-003
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-004
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-005
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-006
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-007
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-008
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-009
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-010
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-011
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-012
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-013
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-014
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-015
.moai/specs/SPEC-RESUME-MSG-001/spec.md	REQ-RESUME-016
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-001
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-002
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-003
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-004
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-005
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-006
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-007
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-008
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-009
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-010
.moai/specs/SPEC-RULE-DIET-002/spec.md	REQ-RD2-011
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M1-001
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M1-002
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M1-003
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M1-004
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M2-001
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M2-002
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M2-003
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M2-004
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M3-001
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M3-002
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M3-003
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M3-004
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M4-001
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M4-002
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M4-003
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M5-001
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M5-002
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M5-003
.moai/specs/SPEC-SEC-HARDEN-001/spec.md	REQ-SEC-M5-004
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M1-001
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M1-002
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M1-003
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M1-004
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M2-001
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M2-002
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M2-003
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M2-004
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M3-001
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M3-002
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M3-003
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M4-001
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M4-002
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M4-003
.moai/specs/SPEC-SEC-HARDEN-002/spec.md	REQ-SEC2-M4-004
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-001
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-002
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-003
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-004
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-005
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-006
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-007
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-008
.moai/specs/SPEC-SEC-HARDEN-003/spec.md	REQ-SEC3-009
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-001
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-002
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-003
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-004
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-005
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-006
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-007
.moai/specs/SPEC-SEC-HARDEN-004/spec.md	REQ-SEC4-008
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-001
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-002
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-003
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-004
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-005
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-006
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-007
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-008
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-009
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-010
.moai/specs/SPEC-SEC-HARDEN-005/spec.md	REQ-SEC5-011
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-001
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-002
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-003
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-004
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-005
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-006
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-007
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-008
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-009
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-010
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-011
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-012
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-013
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-014
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-015
.moai/specs/SPEC-SEC-SCAN-SURFACE-001/spec.md	REQ-SSS-016
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-001
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-002
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-003
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-004
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-005
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-006
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-007
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-008
.moai/specs/SPEC-SESSION-TELEMETRY-001/spec.md	REQ-ST-009
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-001
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-002
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-003
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-004
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-005
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-006
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-007
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-008
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-009
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-010
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-011
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-012
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-013
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-014
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-015
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-016
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-017
.moai/specs/SPEC-SESSIONSTART-PERF-001/spec.md	REQ-SSP-018
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-001
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-002
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-003
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-004
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-005
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-006
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-007
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-008
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-009
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-010
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-011
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-012
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-013
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-014
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-015
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-016
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-017
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-018
.moai/specs/SPEC-SKILL-DESC-001/spec.md	REQ-SD-019
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-BATCH-001
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-BATCH-002
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-BATCH-003
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-CONSISTENCY-001
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-CONSISTENCY-002
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-SIMPLIFY-001
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-SIMPLIFY-002
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-SIMPLIFY-003
.moai/specs/SPEC-SKILL-GATE-001/spec.md	REQ-SIMPLIFY-004
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-001
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-002
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-003
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-004
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-005
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-006
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-007
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-008
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-009
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-010
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-011
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-012
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-013
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-014
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-015
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-016
.moai/specs/SPEC-SKILLPORT-CLAIM-CHECK-001/spec.md	REQ-DCC-017
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-001
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-002
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-003
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-004
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-005
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-006
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-007
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-008
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-009
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-010
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-011
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-012
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-013
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-014
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-015
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-016
.moai/specs/SPEC-SKILLPORT-HUMANIZE-LEDGER-001/spec.md	REQ-HML-017
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-001
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-002
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-003
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-004
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-005
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-006
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-007
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-008
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-009
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-010
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-011
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-012
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-013
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-014
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-015
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-016
.moai/specs/SPEC-SKILLPORT-SVG-INFOGRAPHIC-001/spec.md	REQ-SVG-017
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-001
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-002
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-003
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-004
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-005
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-006
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-007
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-008
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-009
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-010
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-011
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-012
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-013
.moai/specs/SPEC-SPEC-LINT-BLIND-AXES-001/spec.md	REQ-SLB-014
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-001
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-002
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-003
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-004
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-005
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-006
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-007
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-008
.moai/specs/SPEC-SPEC-LINT-ID-ARG-001/spec.md	REQ-SLI-009
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-001
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-002
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-003
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-004
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-005
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-006
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-007
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-008
.moai/specs/SPEC-SPECLINT-GITBLIND-001/spec.md	REQ-SLGB-009
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-001
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-002
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-003
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-004
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-005
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-006
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-007
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-008
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-009
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-010
.moai/specs/SPEC-STATE-ANCHOR-001/spec.md	REQ-SA-011
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-001
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-002
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-003
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-004
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-005
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-006
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-007
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-008
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-009
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-010
.moai/specs/SPEC-STATUSLINE-WINDOWS-FALLBACK-001/spec.md	REQ-SWF-011
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-001
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-002
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-003
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-004
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-005
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-006
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-007
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-008
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-009
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-001
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-002
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-003
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-004
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-005
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-006
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-007
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-001
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-002
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-003
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-005
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-006
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-007
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-008
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-009
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-001
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-002
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-003
