.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-004
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-005
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-006
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-007
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-008
.moai/specs/SPEC-STEERING-ALIGN-CLAUDEMD-DIET-001/spec.md	REQ-CMD-009
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-001
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-002
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-003
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-004
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-005
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-006
.moai/specs/SPEC-STEERING-ALIGN-LOCAL-DIET-001/spec.md	REQ-LD-007
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-001
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-002
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-003
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-005
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-006
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-007
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-008
.moai/specs/SPEC-STEERING-ALIGN-OUTPUT-STYLE-SLIM-001/spec.md	REQ-OSS-009
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-001
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-002
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-006
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-007
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-008
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-009
.moai/specs/SPEC-STEERING-ALIGN-RULE-SCOPING-001/spec.md	REQ-SARS-010
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-001
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-002
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-003
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-004
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-005
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-006
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-007
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-008
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-009
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-010
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-011
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-012
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-013
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-014
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-015
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-016
.moai/specs/SPEC-STOP-EVIDENCE-WRITER-001/spec.md	REQ-SEW-017
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-002
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-003
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-004
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-005
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-006
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-007
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-008
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-009
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-010
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-011
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-013
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-015
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-016
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-017
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-018
.moai/specs/SPEC-SUBAGENT-NESTING-DOCTRINE-001/spec.md	REQ-SND-019
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-001
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-002
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-003
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-004
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-005
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-006
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-007
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-008
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-009
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-010
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-011
.moai/specs/SPEC-SUBCOMMAND-RETIRE-001/spec.md	REQ-SCR-012
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-001
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-002
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-003
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-004
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-005
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-006
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-007
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-008
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-009
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-010
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-011
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-012
.moai/specs/SPEC-TEMPLATE-I18N-CANONICAL-001/spec.md	REQ-I18N-013
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-001
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-002
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-003
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-010
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-011
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-012
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-020
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-021
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-022
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-023
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-024
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-025
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-026
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-027
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-030
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-031
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-032
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-040
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-041
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-050
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-051
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-060
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-064
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-065
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-066
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-001
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-002
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-003
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-004
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-005
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-006
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-007
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-008
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-009
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-010
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-011
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-012
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-013
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-014
.moai/specs/SPEC-TODO-ARCHIVE-QUERY-001/spec.md	REQ-TAQ-015
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-001
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-002
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-003
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-005
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-007
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-009
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-010
.moai/specs/SPEC-TOKEN-ACCOUNTING-001/spec.md	REQ-TA-014
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-001
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-002
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-003
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-004
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-005
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-006
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-007
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-008
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-009
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-010
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-011
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-012
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-013
.moai/specs/SPEC-UPDATE-ADD-CODEX-001/spec.md	REQ-UAC-014
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-001
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-002
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-003
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-004
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-005
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-006
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-007
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-008
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-009
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-010
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-011
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-012
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-013
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-014
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-015
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-016
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-017
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-018
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-019
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-020
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-021
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-022
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-023
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-024
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-025
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-026
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-027
.moai/specs/SPEC-UPDATE-DATA-SURVIVAL-001/spec.md	REQ-UDS-028
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-001
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-002
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-003
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-004
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-005
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-006
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-007
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-008
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-009
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-010
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-011
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-012
.moai/specs/SPEC-UPDATE-GUARD-EFFICACY-001/spec.md	REQ-UGE-013
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-001
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-002
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-003
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-004
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-007
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-008
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-009
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-001/spec.md	REQ-RIL-010
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-001
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-002
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-003
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-004
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-005
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-006
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-007
.moai/specs/SPEC-V3R3-DESIGN-FOLDER-FIX-001/spec.md	REQ-DFF-008
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-001
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-002
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-003
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-004
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-010
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-011
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-012
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-013
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-020
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-021
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-022
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-023
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-040
.moai/specs/SPEC-V3R5-WORKFLOW-OPT-001/spec.md	REQ-WO-041
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-001
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-002
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-003
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-004
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-005
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-006
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-007
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-008
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-009
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-010
.moai/specs/SPEC-V3R6-AGENTIC-LOOP-CONFIG-001/spec.md	REQ-ALC-011
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-001
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-002
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-003
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-004
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-005
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-006
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-007
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-008
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-009
.moai/specs/SPEC-V3R6-CG-MODE-HARDENING-001/spec.md	REQ-CGH-010
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-001
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-002
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-003
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-004
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-005
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-006
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-007
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-008
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-009
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-010
.moai/specs/SPEC-V3R6-DRIFT-LEGACY-CONVENTION-001/spec.md	REQ-DLC-011
.moai/specs/SPEC-V3R6-HOOK-OBSERVE-OPT-IN-001/spec.md	REQ-HOI-001
.moai/specs/SPEC-V3R6-HOOK-OBSERVE-OPT-IN-001/spec.md	REQ-HOI-002
.moai/specs/SPEC-V3R6-HOOK-OBSERVE-OPT-IN-001/spec.md	REQ-HOI-003
.moai/specs/SPEC-V3R6-HOOK-OBSERVE-OPT-IN-001/spec.md	REQ-HOI-004
.moai/specs/SPEC-V3R6-HOOK-OBSERVE-OPT-IN-001/spec.md	REQ-HOI-005
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-001
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-002
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-003
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-004
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-005
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-006
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-007
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-008
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-009
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-010
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-011
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-012
.moai/specs/SPEC-V3R6-TEST-REFACTOR-001/spec.md	REQ-TST-013
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-001
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-002
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-004
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-005
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-006
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-007
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-008
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-009
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-010
.moai/specs/SPEC-V3R6-UPDATE-NOISE-001/spec.md	REQ-UN-011
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-001
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-008
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-009
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-011
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-014
.moai/specs/SPEC-V3R6-WORKFLOW-AGENT-DOC-ALIGN-001/spec.md	REQ-WADA-016
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-001
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-002
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-003
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-004
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-005
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-006
.moai/specs/SPEC-V3R6-WORKFLOW-DOCS-001/spec.md	REQ-WFD-007
