.moai/specs/SPEC-TEAMMATE-REVIVAL-GUARD-001/spec.md	REQ-TRG-005
.moai/specs/SPEC-TEAMMATE-REVIVAL-GUARD-001/spec.md	REQ-TRG-006
.moai/specs/SPEC-TEAMMATE-REVIVAL-GUARD-001/spec.md	REQ-TRG-007
.moai/specs/SPEC-TEAMMATE-REVIVAL-GUARD-001/spec.md	REQ-TRG-008
.moai/specs/SPEC-TEAMMATE-REVIVAL-SOLE-WRITER-001/spec.md	REQ-TRSW-001
.moai/specs/SPEC-TEAMMATE-REVIVAL-SOLE-WRITER-001/spec.md	REQ-TRSW-002
.moai/specs/SPEC-TEAMMATE-REVIVAL-SOLE-WRITER-001/spec.md	REQ-TRSW-003
.moai/specs/SPEC-TEAMMATE-REVIVAL-SOLE-WRITER-001/spec.md	REQ-TRSW-004
.moai/specs/SPEC-TEAMMATE-REVIVAL-SOLE-WRITER-001/spec.md	REQ-TRSW-005
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-061
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-062
.moai/specs/SPEC-TEMPLATE-RULES-CLEANUP-001/spec.md	REQ-TRC-063
.moai/specs/SPEC-TEST-AUTH-001/spec.md	REQ-TEST-AUTH-001-001
.moai/specs/SPEC-TEST-AUTH-001/spec.md	REQ-TEST-AUTH-001-002
.moai/specs/SPEC-TEST-AUTH-001/spec.md	REQ-TEST-AUTH-001-003
.moai/specs/SPEC-TEST-ORC-LIKE-001/spec.md	REQ-TEST-ORC-001-001
.moai/specs/SPEC-TEST-ORC-LIKE-001/spec.md	REQ-TEST-ORC-001-002
.moai/specs/SPEC-TEST-ORC-LIKE-001/spec.md	REQ-TEST-ORC-001-003
.moai/specs/SPEC-TEST-ORC-LIKE-001/spec.md	REQ-TEST-ORC-001-004
.moai/specs/SPEC-TEST-OVERRIDE-001/spec.md	REQ-TEST-OVR-001-001
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-001
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-002
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-003
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-004
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-005
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-006
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-007
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-008
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-009
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-010
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-011
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-012
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-013
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-014
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-015
.moai/specs/SPEC-TODO-DESTRUCTIVE-GUARD-001/spec.md	REQ-TDG-016
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-001
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-002
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-003
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-004
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-005
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-006
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-007
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-008
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-009
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-010
.moai/specs/SPEC-TODO-LANDING-STATE-001/spec.md	REQ-TLS-011
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-001
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-002
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-003
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-004
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-005
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-006
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-007
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-008
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-009
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-010
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-011
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-012
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-013
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-014
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-015
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-016
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-017
.moai/specs/SPEC-TODO-SQLITE-001/spec.md	REQ-TOSQ-018
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-001
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-002
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-003
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-004
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-005
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-006
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-007
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-008
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-009
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-010
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-011
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-012
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-013
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-014
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-015
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-016
.moai/specs/SPEC-TOOL-AUDIT-001/spec.md	REQ-TA-017
.moai/specs/SPEC-TOOLPOLICY-DEPLOY-REVIEW-001/spec.md	REQ-TDR-001
.moai/specs/SPEC-TOOLPOLICY-DEPLOY-REVIEW-001/spec.md	REQ-TDR-002
.moai/specs/SPEC-TOOLPOLICY-DEPLOY-REVIEW-001/spec.md	REQ-TDR-003
.moai/specs/SPEC-TOOLPOLICY-DEPLOY-REVIEW-001/spec.md	REQ-TDR-004
.moai/specs/SPEC-TOOLPOLICY-DEPLOY-REVIEW-001/spec.md	REQ-TDR-005
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-001
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-002
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-003
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-004
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-005
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-006
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-007
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-008
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-009
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-010
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-011
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-012
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-013
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-014
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-015
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-016
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-017
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-018
.moai/specs/SPEC-UPDATE-LEGACY-SKILL-LIST-001/spec.md	REQ-LSL-019
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-001
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-002
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-003
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-004
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-005
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-006
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-007
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-008
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-009
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-010
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-011
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-012
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-013
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-014
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-015
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-016
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-017
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-018
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-019
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-020
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-021
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-022
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-023
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-024
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-025
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-026
.moai/specs/SPEC-UPDATE-REINSTALL-LOOP-002/spec.md	REQ-RIL2-027
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-001
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-002
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-003
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-004
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-005
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-006
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-007
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-008
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-009
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-010
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-011
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-012
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-013
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-014
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-015
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-016
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-017
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-018
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-019
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-020
.moai/specs/SPEC-UTIL-002/spec.md	REQ-UTIL-002-021
.moai/specs/SPEC-UTIL-004/spec.md	REQ-UTIL-004-001
.moai/specs/SPEC-UTIL-004/spec.md	REQ-UTIL-004-002
.moai/specs/SPEC-UTIL-004/spec.md	REQ-UTIL-004-003
.moai/specs/SPEC-UTIL-004/spec.md	REQ-UTIL-004-004
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-001
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-002
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-003
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-004
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-005
.moai/specs/SPEC-UTIL-005/spec.md	REQ-UTIL-005-006
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-001
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-002
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-003
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-004
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-005
.moai/specs/SPEC-UTIL-006/spec.md	REQ-UTIL-006-006
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-002
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-004
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-005
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-007
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-010
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-011
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-013
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-019
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-020
.moai/specs/SPEC-V3R2-RT-001/spec.md	REQ-V3R2-RT-001-023
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-001
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-002
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-003
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-005
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-010
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-015
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-021
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-030
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-031
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-032
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-043
.moai/specs/SPEC-V3R2-RT-002/spec.md	REQ-V3R2-RT-002-051
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-001
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-002
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-004
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-007
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-008
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-013
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-014
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-021
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-032
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-043
.moai/specs/SPEC-V3R2-RT-003/spec.md	REQ-V3R2-RT-003-050
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-001
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-003
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-005
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-006
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-008
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-010
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-013
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-022
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-030
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-032
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-043
.moai/specs/SPEC-V3R2-RT-004/spec.md	REQ-V3R2-RT-004-051
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-001
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-002
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-003
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-004
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-008
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-010
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-012
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-014
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-015
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-021
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-031
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-040
.moai/specs/SPEC-V3R2-RT-005/spec.md	REQ-V3R2-RT-005-051
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-001
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-004
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-020
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-021
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-023
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-024
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-025
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-026
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-027
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-028
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-029
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-030
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-031
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-032
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-033
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-041
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-042
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-051
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-060
.moai/specs/SPEC-V3R2-RT-006/spec.md	REQ-V3R2-RT-006-062
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-001
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-004
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-005
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-006
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-010
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-012
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-013
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-014
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-016
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-020
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-023
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-025
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-041
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-042
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-051
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-052
.moai/specs/SPEC-V3R2-RT-007/spec.md	REQ-V3R2-RT-007-061
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-001
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-002
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-003
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-004
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-005
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-006
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-007
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-008
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-009
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-010
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-011
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-012
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-013
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-014
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-015
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-016
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-017
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-018
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-019
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-020
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-021
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-022
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-023
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-024
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-025
.moai/specs/SPEC-V3R3-UPDATE-CLEANUP-001/spec.md	REQ-UPC-026
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-001
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-002
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-003
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-004
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-005
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-006
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-007
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-008
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-009
.moai/specs/SPEC-V3R4-LINT-SKIP-CLEANUP-001/spec.md	REQ-LSKC-010
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-001
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-002
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-003
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-004
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-005
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-006
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-007
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-008
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-009
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-010
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-011
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-012
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-013
.moai/specs/SPEC-V3R5-CONSTITUTION-DUAL-001/spec.md	REQ-CDL-014
